-362.631582,-101.007804,501.836668,-2.333061,2.102088,0.005276
-659.537013,-91.401460,354.975732,2.349830,-2.046440,-0.136826
-633.492823,184.177716,351.977258,-1.830434,2.403414,0.157185
-440.056007,464.549733,411.781670,-1.604650,2.543021,0.204532
-150.552346,656.412544,399.877057,-1.967324,2.148177,0.489245
60.335517,544.242261,408.399716,2.110574,-2.061743,-0.270018
343.761660,396.750890,443.148430,2.316302,-2.099267,-0.088084
476.817515,126.566074,432.153783,2.306708,-1.668225,-0.086857
